event,key,sim,timestamp,cache_occupancy
miss,row_17587,0.775241494178772,1756053975.415562,20
evict,row_17119,,1756053975.4155688,19
add,row_17587,,1756053975.415576,20
miss,row_17709,0.5646125674247742,1756053975.4156601,20
evict,row_17587,,1756053975.4156659,19
add,row_17709,,1756053975.415671,20
miss,row_17716,0.5293492078781128,1756053975.415754,20
evict,row_17709,,1756053975.4157598,19
add,row_17716,,1756053975.415765,20
miss,row_17032,0.42879071831703186,1756053975.4158561,20
evict,row_17716,,1756053975.415861,19
add,row_17032,,1756053975.4158669,20
miss,row_17817,0.5558815002441406,1756053975.415961,20
evict,row_17032,,1756053975.415967,19
add,row_17817,,1756053975.4159732,20
miss,row_17208,0.5082629919052124,1756053975.416064,20
evict,row_17817,,1756053975.41607,19
add,row_17208,,1756053975.416075,20
miss,row_17588,0.6009278297424316,1756053975.416183,20
evict,row_17208,,1756053975.416189,19
add,row_17588,,1756053975.4161952,20
miss,row_17851,0.6101630330085754,1756053975.416312,20
evict,row_17588,,1756053975.416318,19
add,row_17851,,1756053975.416322,20
miss,row_17787,0.7157884836196899,1756053975.416414,20
evict,row_17851,,1756053975.41642,19
add,row_17787,,1756053975.416425,20
miss,row_17193,0.540163516998291,1756053975.416521,20
evict,row_17787,,1756053975.416527,19
add,row_17193,,1756053975.416532,20
miss,row_17589,0.6009278297424316,1756053975.416631,20
evict,row_17193,,1756053975.416638,19
add,row_17589,,1756053975.416645,20
miss,row_17788,0.6859067678451538,1756053975.4167428,20
evict,row_17589,,1756053975.4167502,19
add,row_17788,,1756053975.416755,20
miss,row_17717,0.5349834561347961,1756053975.4168398,20
evict,row_17788,,1756053975.416845,19
add,row_17717,,1756053975.416849,20
miss,row_17512,0.395873486995697,1756053975.4169369,20
evict,row_17717,,1756053975.4169421,19
add,row_17512,,1756053975.416946,20
miss,row_17971,0.5419484376907349,1756053975.4170399,20
evict,row_17512,,1756053975.417047,19
add,row_17971,,1756053975.417053,20
miss,row_17789,0.6960639953613281,1756053975.41714,20
evict,row_17971,,1756053975.417144,19
add,row_17789,,1756053975.4171488,20
miss,row_17033,0.4806867837905884,1756053975.417247,20
evict,row_17789,,1756053975.417254,19
add,row_17033,,1756053975.417259,20
miss,row_17532,0.5899999141693115,1756053975.417363,20
evict,row_17033,,1756053975.4173682,19
add,row_17532,,1756053975.417372,20
miss,row_17597,0.34438225626945496,1756053975.4174578,20
evict,row_17532,,1756053975.4174662,19
add,row_17597,,1756053975.417471,20
miss,row_17034,0.4132934808731079,1756053975.417569,20
evict,row_17597,,1756053975.417575,19
add,row_17034,,1756053975.4175801,20
miss,row_17790,0.7190675735473633,1756053975.417676,20
evict,row_17034,,1756053975.417686,19
add,row_17790,,1756053975.417693,20
hit,row_17790,0.9827721118927002,1756053975.4177952,20
miss,row_17169,0.6925948858261108,1756053975.41789,20
evict,row_17790,,1756053975.4178948,19
add,row_17169,,1756053975.417901,20
miss,row_17718,0.4095703363418579,1756053975.4180028,20
evict,row_17169,,1756053975.41801,19
add,row_17718,,1756053975.418015,20
miss,row_17513,0.395873486995697,1756053975.41812,20
evict,row_17718,,1756053975.4181278,19
add,row_17513,,1756053975.418135,20
miss,row_17209,0.3882480263710022,1756053975.418241,20
evict,row_17513,,1756053975.418249,19
add,row_17209,,1756053975.4182541,20
miss,row_17653,0.5294097661972046,1756053975.418358,20
evict,row_17209,,1756053975.4183638,19
add,row_17653,,1756053975.41837,20
miss,row_17792,0.722968578338623,1756053975.4184802,20
evict,row_17653,,1756053975.418487,19
add,row_17792,,1756053975.418493,20
miss,row_17533,0.5590696930885315,1756053975.418607,20
evict,row_17792,,1756053975.418612,19
add,row_17533,,1756053975.418616,20
miss,row_17035,0.46487751603126526,1756053975.418714,20
evict,row_17533,,1756053975.4187222,19
add,row_17035,,1756053975.4187279,20
miss,row_17247,0.5263736248016357,1756053975.418828,20
evict,row_17035,,1756053975.418835,19
add,row_17247,,1756053975.4188402,20
miss,row_17233,0.6434407830238342,1756053975.4189491,20
evict,row_17247,,1756053975.418956,19
add,row_17233,,1756053975.418963,20
miss,row_17793,0.722968578338623,1756053975.419053,20
evict,row_17233,,1756053975.419059,19
add,row_17793,,1756053975.419063,20
miss,row_17210,0.39373090863227844,1756053975.4191658,20
evict,row_17793,,1756053975.419173,19
add,row_17210,,1756053975.419179,20
miss,row_17017,0.5331529974937439,1756053975.4192908,20
evict,row_17210,,1756053975.419298,19
add,row_17017,,1756053975.419304,20
miss,row_17534,0.6058765053749084,1756053975.41941,20
evict,row_17017,,1756053975.4194188,19
add,row_17534,,1756053975.419426,20
miss,row_17794,0.722968578338623,1756053975.419515,20
evict,row_17534,,1756053975.419521,19
add,row_17794,,1756053975.4195259,20
miss,row_17036,0.48022690415382385,1756053975.419629,20
evict,row_17794,,1756053975.419637,19
add,row_17036,,1756053975.419643,20
miss,row_17341,0.5190896391868591,1756053975.419744,20
evict,row_17036,,1756053975.419754,19
add,row_17341,,1756053975.419762,20
miss,row_17795,0.7181219458580017,1756053975.419866,20
evict,row_17341,,1756053975.419874,19
add,row_17795,,1756053975.419882,20
miss,row_17528,0.4693942070007324,1756053975.419979,20
evict,row_17795,,1756053975.4199848,19
add,row_17528,,1756053975.41999,20
miss,row_17037,0.44519996643066406,1756053975.420085,20
evict,row_17528,,1756053975.420094,19
add,row_17037,,1756053975.4201012,20
miss,row_17223,0.4255078136920929,1756053975.420199,20
evict,row_17037,,1756053975.420206,19
add,row_17223,,1756053975.420212,20
miss,row_17826,0.375662624835968,1756053975.420321,20
evict,row_17223,,1756053975.420327,19
add,row_17826,,1756053975.4203331,20
miss,row_17598,0.395954966545105,1756053975.420429,20
evict,row_17826,,1756053975.420437,19
add,row_17598,,1756053975.420444,20
miss,row_17622,0.5129729509353638,1756053975.420539,20
evict,row_17598,,1756053975.420545,19
add,row_17622,,1756053975.4205499,20
miss,row_17211,0.39942383766174316,1756053975.420664,20
evict,row_17622,,1756053975.4206731,19
add,row_17211,,1756053975.42068,20
miss,row_17083,0.5959415435791016,1756053975.4207811,20
evict,row_17211,,1756053975.4207869,19
add,row_17083,,1756053975.420792,20
miss,row_17514,0.42851772904396057,1756053975.420892,20
evict,row_17083,,1756053975.4208992,19
add,row_17514,,1756053975.420906,20
miss,row_17796,0.7181219458580017,1756053975.42101,20
evict,row_17514,,1756053975.4210181,19
add,row_17796,,1756053975.421024,20
miss,row_17599,0.43626606464385986,1756053975.421133,20
evict,row_17796,,1756053975.42114,19
add,row_17599,,1756053975.4211462,20
miss,row_17852,0.6132826805114746,1756053975.421242,20
evict,row_17599,,1756053975.42125,19
add,row_17852,,1756053975.421257,20
miss,row_17292,0.5817828178405762,1756053975.421352,20
evict,row_17852,,1756053975.421358,19
add,row_17292,,1756053975.421364,20
miss,row_17515,0.42851772904396057,1756053975.4214778,20
evict,row_17292,,1756053975.421484,19
add,row_17515,,1756053975.42149,20
miss,row_17797,0.7181219458580017,1756053975.421584,20
evict,row_17515,,1756053975.421589,19
add,row_17797,,1756053975.4215932,20
miss,row_17813,0.5484894514083862,1756053975.4216871,20
evict,row_17797,,1756053975.4216928,19
add,row_17813,,1756053975.421699,20
miss,row_17312,0.4579414129257202,1756053975.421797,20
evict,row_17813,,1756053975.4218051,19
add,row_17312,,1756053975.4218109,20
miss,row_17049,0.4600590765476227,1756053975.421914,20
evict,row_17312,,1756053975.421922,19
add,row_17049,,1756053975.421929,20
miss,row_17600,0.46813511848449707,1756053975.422028,20
evict,row_17049,,1756053975.422034,19
add,row_17600,,1756053975.42204,20
miss,row_17798,0.7168745994567871,1756053975.4221282,20
evict,row_17600,,1756053975.422134,19
add,row_17798,,1756053975.42214,20
hit,row_17798,1.000000238418579,1756053975.422251,20
miss,row_17890,0.5823730826377869,1756053975.4223502,20
evict,row_17798,,1756053975.422357,19
add,row_17890,,1756053975.422362,20
miss,row_17313,0.5112863779067993,1756053975.422456,20
evict,row_17890,,1756053975.422462,19
add,row_17313,,1756053975.4224691,20
miss,row_17238,0.5965577960014343,1756053975.422573,20
evict,row_17313,,1756053975.422581,19
add,row_17238,,1756053975.422587,20
miss,row_17293,0.5229366421699524,1756053975.422688,20
evict,row_17238,,1756053975.4226959,19
add,row_17293,,1756053975.422702,20
miss,row_17314,0.5312127470970154,1756053975.4227939,20
evict,row_17293,,1756053975.4228008,19
add,row_17314,,1756053975.4228082,20
miss,row_17248,0.512178897857666,1756053975.4229069,20
evict,row_17314,,1756053975.422915,19
add,row_17248,,1756053975.422922,20
miss,row_17522,0.4292754530906677,1756053975.4230158,20
evict,row_17248,,1756053975.423022,19
add,row_17522,,1756053975.423027,20
miss,row_17800,0.704712986946106,1756053975.4231172,20
evict,row_17522,,1756053975.423125,19
add,row_17800,,1756053975.423132,20
miss,row_17050,0.44325321912765503,1756053975.4232361,20
evict,row_17800,,1756053975.423244,19
add,row_17050,,1756053975.423249,20
miss,row_17315,0.5357290506362915,1756053975.423334,20
evict,row_17050,,1756053975.42334,19
add,row_17315,,1756053975.4233441,20
miss,row_17801,0.7149392366409302,1756053975.423441,20
evict,row_17315,,1756053975.423449,19
add,row_17801,,1756053975.423456,20
miss,row_17516,0.42851772904396057,1756053975.4235709,20
evict,row_17801,,1756053975.423577,19
add,row_17516,,1756053975.4235818,20
miss,row_17449,0.5642223954200745,1756053975.423671,20
evict,row_17516,,1756053975.423677,19
add,row_17449,,1756053975.423682,20
miss,row_17316,0.5323655009269714,1756053975.423779,20
evict,row_17449,,1756053975.423785,19
add,row_17316,,1756053975.42379,20
miss,row_17802,0.7549890279769897,1756053975.423882,20
evict,row_17316,,1756053975.4238899,19
add,row_17802,,1756053975.423897,20
miss,row_17612,0.5289185047149658,1756053975.423993,20
evict,row_17802,,1756053975.4240031,19
add,row_17612,,1756053975.424011,20
miss,row_17300,0.43325719237327576,1756053975.42412,20
evict,row_17612,,1756053975.424126,19
add,row_17300,,1756053975.424132,20
miss,row_17726,0.5781333446502686,1756053975.424237,20
evict,row_17300,,1756053975.424244,19
add,row_17726,,1756053975.4242492,20
miss,row_17853,0.6033405661582947,1756053975.424341,20
evict,row_17726,,1756053975.42435,19
add,row_17853,,1756053975.4243588,20
miss,row_17437,0.3433956801891327,1756053975.424459,20
evict,row_17853,,1756053975.4244668,19
add,row_17437,,1756053975.424473,20
miss,row_17317,0.4764798879623413,1756053975.424576,20
evict,row_17437,,1756053975.4245849,19
add,row_17317,,1756053975.424593,20
miss,row_17803,0.739675760269165,1756053975.424702,20
evict,row_17317,,1756053975.424709,19
add,row_17803,,1756053975.424714,20
miss,row_17450,0.5930827856063843,1756053975.4248168,20
evict,row_17803,,1756053975.424822,19
add,row_17450,,1756053975.4248252,20
miss,row_17854,0.6216303110122681,1756053975.4249332,20
evict,row_17450,,1756053975.424941,19
add,row_17854,,1756053975.424948,20
miss,row_17451,0.5642223954200745,1756053975.425067,20
evict,row_17854,,1756053975.425073,19
add,row_17451,,1756053975.425078,20
miss,row_17727,0.563285231590271,1756053975.4251862,20
evict,row_17451,,1756053975.4251919,19
add,row_17727,,1756053975.4251971,20
miss,row_17438,0.4538314640522003,1756053975.425291,20
evict,row_17727,,1756053975.4253,19
add,row_17438,,1756053975.4253068,20
miss,row_17728,0.4415222406387329,1756053975.4254122,20
evict,row_17438,,1756053975.42542,19
add,row_17728,,1756053975.425426,20
miss,row_17855,0.6172384023666382,1756053975.425517,20
evict,row_17728,,1756053975.425523,19
add,row_17855,,1756053975.425528,20
miss,row_17112,0.5889527797698975,1756053975.4256089,20
evict,row_17855,,1756053975.425625,19
add,row_17112,,1756053975.425631,20
miss,row_17173,0.595949113368988,1756053975.4257321,20
evict,row_17112,,1756053975.425738,19
add,row_17173,,1756053975.425743,20
miss,row_17729,0.365975022315979,1756053975.425858,20
evict,row_17173,,1756053975.425865,19
add,row_17729,,1756053975.4258711,20
miss,row_17979,0.49884021282196045,1756053975.425963,20
evict,row_17729,,1756053975.425969,19
add,row_17979,,1756053975.4259741,20
miss,row_17856,0.6154197454452515,1756053975.426063,20
evict,row_17979,,1756053975.426068,19
add,row_17856,,1756053975.4260721,20
miss,row_17318,0.47293299436569214,1756053975.4261708,20
evict,row_17856,,1756053975.426178,19
add,row_17318,,1756053975.426186,20
miss,row_17804,0.739675760269165,1756053975.426294,20
evict,row_17318,,1756053975.4262998,19
add,row_17804,,1756053975.426305,20
miss,row_17623,0.4373277425765991,1756053975.426434,20
evict,row_17804,,1756053975.426441,19
add,row_17623,,1756053975.4264472,20
miss,row_17074,0.5810881853103638,1756053975.426555,20
evict,row_17623,,1756053975.426561,19
add,row_17074,,1756053975.426566,20
miss,row_17857,0.6129857301712036,1756053975.426663,20
evict,row_17074,,1756053975.426667,19
add,row_17857,,1756053975.4266722,20
miss,row_17342,0.5190896391868591,1756053975.4267719,20
evict,row_17857,,1756053975.4267771,19
add,row_17342,,1756053975.426782,20
miss,row_17075,0.6005198955535889,1756053975.4268758,20
evict,row_17342,,1756053975.426883,19
add,row_17075,,1756053975.426889,20
miss,row_17531,0.6585254669189453,1756053975.426995,20
evict,row_17075,,1756053975.4270048,19
add,row_17531,,1756053975.4270132,20
miss,row_17730,0.4159795641899109,1756053975.427107,20
evict,row_17531,,1756053975.427114,19
add,row_17730,,1756053975.427119,20
miss,row_17372,0.45486119389533997,1756053975.4272242,20
evict,row_17730,,1756053975.427231,19
add,row_17372,,1756053975.427238,20
miss,row_17076,0.4368840157985687,1756053975.427341,20
evict,row_17372,,1756053975.427347,19
add,row_17076,,1756053975.427352,20
miss,row_17805,0.7390516400337219,1756053975.4274461,20
evict,row_17076,,1756053975.4274518,19
add,row_17805,,1756053975.427457,20
miss,row_17178,0.5425723791122437,1756053975.427559,20
evict,row_17805,,1756053975.427565,19
add,row_17178,,1756053975.427569,20
miss,row_17731,0.3949301838874817,1756053975.427661,20
evict,row_17178,,1756053975.4276721,19
add,row_17731,,1756053975.427681,20
miss,row_17371,0.5185838341712952,1756053975.427776,20
evict,row_17731,,1756053975.427784,19
add,row_17371,,1756053975.4277902,20
miss,row_17858,0.6239532232284546,1756053975.427885,20
evict,row_17371,,1756053975.4278898,19
add,row_17858,,1756053975.427895,20
miss,row_17732,0.35147494077682495,1756053975.427994,20
evict,row_17858,,1756053975.428002,19
add,row_17732,,1756053975.428009,20
miss,row_17319,0.46627897024154663,1756053975.428111,20
evict,row_17732,,1756053975.428119,19
add,row_17319,,1756053975.428124,20
miss,row_17373,0.5057075619697571,1756053975.428237,20
evict,row_17319,,1756053975.4282439,19
add,row_17373,,1756053975.42825,20
miss,row_17452,0.5739476680755615,1756053975.4283462,20
evict,row_17373,,1756053975.428353,19
add,row_17452,,1756053975.4283578,20
miss,row_17249,0.4994502663612366,1756053975.428449,20
evict,row_17452,,1756053975.4284549,19
add,row_17249,,1756053975.4284601,20
miss,row_17140,0.36233511567115784,1756053975.428562,20
evict,row_17249,,1756053975.4285681,19
add,row_17140,,1756053975.4285738,20
miss,row_17174,0.5271298885345459,1756053975.428659,20
evict,row_17140,,1756053975.428668,19
add,row_17174,,1756053975.4286752,20
miss,row_17141,0.36233511567115784,1756053975.428769,20
evict,row_17174,,1756053975.428777,19
add,row_17141,,1756053975.4287832,20
miss,row_17806,0.7390516400337219,1756053975.428876,20
evict,row_17141,,1756053975.428882,19
add,row_17806,,1756053975.428888,20
miss,row_17374,0.3839412331581116,1756053975.428986,20
evict,row_17806,,1756053975.428994,19
add,row_17374,,1756053975.429,20
miss,row_17859,0.6152016520500183,1756053975.429096,20
evict,row_17374,,1756053975.429106,19
add,row_17859,,1756053975.429114,20
miss,row_17142,0.399367094039917,1756053975.429216,20
evict,row_17859,,1756053975.4292219,19
add,row_17142,,1756053975.429228,20
miss,row_17624,0.3895951509475708,1756053975.429343,20
evict,row_17142,,1756053975.4293492,19
add,row_17624,,1756053975.429354,20
miss,row_17250,0.48657968640327454,1756053975.429451,20
evict,row_17624,,1756053975.4294558,19
add,row_17250,,1756053975.42946,20
miss,row_17807,0.7390516400337219,1756053975.429556,20
evict,row_17250,,1756053975.429562,19
add,row_17807,,1756053975.4295669,20
miss,row_17860,0.6152129173278809,1756053975.429663,20
evict,row_17807,,1756053975.4296699,19
add,row_17860,,1756053975.429675,20
miss,row_17601,0.5934582352638245,1756053975.429781,20
evict,row_17860,,1756053975.429787,19
add,row_17601,,1756053975.429792,20
miss,row_17897,0.6067509651184082,1756053975.4298828,20
evict,row_17601,,1756053975.429889,19
add,row_17897,,1756053975.429894,20
miss,row_17733,0.36660030484199524,1756053975.429982,20
evict,row_17897,,1756053975.429987,19
add,row_17733,,1756053975.429991,20
miss,row_17143,0.4142698347568512,1756053975.430099,20
evict,row_17733,,1756053975.4301062,19
add,row_17143,,1756053975.430112,20
miss,row_17767,0.31936120986938477,1756053975.430217,20
evict,row_17143,,1756053975.430225,19
add,row_17767,,1756053975.430231,20
miss,row_17144,0.40108320116996765,1756053975.430333,20
evict,row_17767,,1756053975.430341,19
add,row_17144,,1756053975.430349,20
miss,row_17517,0.42851772904396057,1756053975.4304562,20
evict,row_17144,,1756053975.430464,19
add,row_17517,,1756053975.430471,20
miss,row_17808,0.7446119785308838,1756053975.4305768,20
evict,row_17517,,1756053975.4305851,19
add,row_17808,,1756053975.430592,20
miss,row_17973,0.5595884919166565,1756053975.4306822,20
evict,row_17808,,1756053975.430688,19
add,row_17973,,1756053975.4306931,20
miss,row_17103,0.5450419187545776,1756053975.430794,20
evict,row_17973,,1756053975.430799,19
add,row_17103,,1756053975.430803,20
miss,row_17681,0.3380865454673767,1756053975.430921,20
evict,row_17103,,1756053975.430927,19
add,row_17681,,1756053975.430934,20
miss,row_17453,0.7099246978759766,1756053975.431036,20
evict,row_17681,,1756053975.431042,19
add,row_17453,,1756053975.431047,20
miss,row_17861,0.5076285004615784,1756053975.4311502,20
evict,row_17453,,1756053975.431156,19
add,row_17861,,1756053975.431162,20
miss,row_17320,0.514031171798706,1756053975.4312582,20
evict,row_17861,,1756053975.431265,19
add,row_17320,,1756053975.431272,20
miss,row_17616,0.5315271615982056,1756053975.431371,20
evict,row_17320,,1756053975.4313788,19
add,row_17616,,1756053975.431388,20
miss,row_17809,0.7446119785308838,1756053975.431499,20
evict,row_17616,,1756053975.4315069,19
add,row_17809,,1756053975.431513,20
miss,row_17946,0.7780648469924927,1756053975.431638,20
evict,row_17809,,1756053975.431645,19
add,row_17946,,1756053975.431651,20
miss,row_17145,0.3704770505428314,1756053975.4317498,20
evict,row_17946,,1756053975.431757,19
add,row_17145,,1756053975.431765,20
miss,row_17602,0.6564879417419434,1756053975.431865,20
evict,row_17145,,1756053975.431871,19
add,row_17602,,1756053975.4318771,20
miss,row_17617,0.5215193629264832,1756053975.431967,20
evict,row_17602,,1756053975.4319732,19
add,row_17617,,1756053975.431978,20
miss,row_17768,0.29593443870544434,1756053975.432074,20
evict,row_17617,,1756053975.432081,19
add,row_17768,,1756053975.432086,20
miss,row_17146,0.3204382658004761,1756053975.432211,20
evict,row_17768,,1756053975.432218,19
add,row_17146,,1756053975.432224,20
miss,row_17862,0.5648414492607117,1756053975.432312,20
evict,row_17146,,1756053975.432322,19
add,row_17862,,1756053975.432329,20
miss,row_17251,0.513435423374176,1756053975.432433,20
evict,row_17862,,1756053975.432443,19
add,row_17251,,1756053975.4324522,20
miss,row_17147,0.3204382658004761,1756053975.432554,20
evict,row_17251,,1756053975.432561,19
add,row_17147,,1756053975.432566,20
miss,row_17696,0.5883593559265137,1756053975.432668,20
evict,row_17147,,1756053975.432674,19
add,row_17696,,1756053975.432678,20
miss,row_17454,0.7099246978759766,1756053975.432771,20
evict,row_17696,,1756053975.432779,19
add,row_17454,,1756053975.432786,20
hit,row_17454,0.9052491784095764,1756053975.4328902,20
miss,row_17105,0.4047694504261017,1756053975.432998,20
evict,row_17454,,1756053975.433005,19
add,row_17105,,1756053975.433013,20
miss,row_17148,0.36979058384895325,1756053975.4331179,20
evict,row_17105,,1756053975.433126,19
add,row_17148,,1756053975.4331331,20
miss,row_17863,0.5420834422111511,1756053975.4332302,20
evict,row_17148,,1756053975.433236,19
add,row_17863,,1756053975.433242,20
miss,row_17106,0.34845617413520813,1756053975.433331,20
evict,row_17863,,1756053975.433336,19
add,row_17106,,1756053975.433341,20
miss,row_17864,0.5008722543716431,1756053975.433442,20
evict,row_17106,,1756053975.433451,19
add,row_17864,,1756053975.4334579,20
miss,row_17455,0.7099246978759766,1756053975.4335601,20
evict,row_17864,,1756053975.433567,19
add,row_17455,,1756053975.433574,20
miss,row_17618,0.544441819190979,1756053975.433663,20
evict,row_17455,,1756053975.4336698,19
add,row_17618,,1756053975.433676,20
miss,row_17734,0.5749910473823547,1756053975.433784,20
evict,row_17618,,1756053975.433793,19
add,row_17734,,1756053975.4338,20
hit,row_17734,0.9179180264472961,1756053975.4339159,20
miss,row_17865,0.6088021993637085,1756053975.434015,20
evict,row_17734,,1756053975.434023,19
add,row_17865,,1756053975.434029,20
miss,row_17261,0.389525830745697,1756053975.4341319,20
evict,row_17865,,1756053975.434151,19
add,row_17261,,1756053975.434158,20
miss,row_17811,0.7446119785308838,1756053975.434248,20
evict,row_17261,,1756053975.434253,19
add,row_17811,,1756053975.434258,20
miss,row_17866,0.6568527221679688,1756053975.434363,20
evict,row_17811,,1756053975.434369,19
add,row_17866,,1756053975.4343739,20
miss,row_17736,0.5314909815788269,1756053975.434471,20
evict,row_17866,,1756053975.434479,19
add,row_17736,,1756053975.434486,20
miss,row_17239,0.5795252919197083,1756053975.4345798,20
evict,row_17736,,1756053975.434585,19
add,row_17239,,1756053975.4345899,20
miss,row_17737,0.5314909815788269,1756053975.4346821,20
evict,row_17239,,1756053975.4346921,19
add,row_17737,,1756053975.4346979,20
miss,row_17252,0.5277237892150879,1756053975.4348118,20
evict,row_17737,,1756053975.434819,19
add,row_17252,,1756053975.434825,20
miss,row_17456,0.7099246978759766,1756053975.4349382,20
evict,row_17252,,1756053975.434943,19
add,row_17456,,1756053975.4349482,20
miss,row_17107,0.4231160879135132,1756053975.43505,20
evict,row_17456,,1756053975.435055,19
add,row_17107,,1756053975.43506,20
miss,row_17240,0.5509624481201172,1756053975.435179,20
evict,row_17107,,1756053975.435185,19
add,row_17240,,1756053975.4351912,20
miss,row_17812,0.7574695348739624,1756053975.435275,20
evict,row_17240,,1756053975.435283,19
add,row_17812,,1756053975.435292,20
miss,row_17719,0.5073477029800415,1756053975.43539,20
evict,row_17812,,1756053975.4353962,19
add,row_17719,,1756053975.435403,20
miss,row_17108,0.3140603303909302,1756053975.435507,20
evict,row_17719,,1756053975.435513,19
add,row_17108,,1756053975.435519,20
miss,row_17055,0.42812836170196533,1756053975.43562,20
evict,row_17108,,1756053975.4356291,19
add,row_17055,,1756053975.4356349,20
miss,row_17867,0.6376498341560364,1756053975.4357371,20
evict,row_17055,,1756053975.435748,19
add,row_17867,,1756053975.435756,20
hit,row_17867,0.9247983694076538,1756053975.4358552,20
miss,row_17738,0.48369771242141724,1756053975.435957,20
evict,row_17867,,1756053975.435966,19
add,row_17738,,1756053975.435971,20
miss,row_17625,0.41825565695762634,1756053975.436084,20
evict,row_17738,,1756053975.436092,19
add,row_17625,,1756053975.436099,20
miss,row_17908,0.4982543885707855,1756053975.43619,20
evict,row_17625,,1756053975.436198,19
add,row_17908,,1756053975.4362051,20
miss,row_17869,0.5145751237869263,1756053975.4362922,20
evict,row_17908,,1756053975.436298,19
add,row_17869,,1756053975.4363031,20
miss,row_17212,0.35639989376068115,1756053975.436398,20
evict,row_17869,,1756053975.436408,19
add,row_17212,,1756053975.436416,20
miss,row_17769,0.45292386412620544,1756053975.436521,20
evict,row_17212,,1756053975.4365299,19
add,row_17769,,1756053975.4365382,20
miss,row_17149,0.36979058384895325,1756053975.436639,20
evict,row_17769,,1756053975.4366488,19
add,row_17149,,1756053975.4366562,20
miss,row_17739,0.553991436958313,1756053975.436759,20
evict,row_17149,,1756053975.436766,19
add,row_17739,,1756053975.436773,20
miss,row_17150,0.36979058384895325,1756053975.4368808,20
evict,row_17739,,1756053975.4368892,19
add,row_17150,,1756053975.436897,20
miss,row_17947,0.7820249795913696,1756053975.437003,20
evict,row_17150,,1756053975.437012,19
add,row_17947,,1756053975.4370189,20
miss,row_17974,0.5888286828994751,1756053975.437118,20
evict,row_17947,,1756053975.4371269,19
add,row_17974,,1756053975.4371352,20
miss,row_17151,0.34348392486572266,1756053975.437243,20
evict,row_17974,,1756053975.437251,19
add,row_17151,,1756053975.437257,20
miss,row_17720,0.44192326068878174,1756053975.437351,20
evict,row_17151,,1756053975.437357,19
add,row_17720,,1756053975.437362,20
miss,row_17740,0.5036061406135559,1756053975.4374568,20
evict,row_17720,,1756053975.437464,19
add,row_17740,,1756053975.43747,20
miss,row_17152,0.34348392486572266,1756053975.43756,20
evict,row_17740,,1756053975.437566,19
add,row_17152,,1756053975.437571,20
miss,row_17741,0.49898117780685425,1756053975.4376729,20
evict,row_17152,,1756053975.4376802,19
add,row_17741,,1756053975.437685,20
miss,row_17051,0.6182013154029846,1756053975.437781,20
evict,row_17741,,1756053975.4377868,19
add,row_17051,,1756053975.437792,20
miss,row_17948,0.7841113805770874,1756053975.437889,20
evict,row_17051,,1756053975.437899,19
add,row_17948,,1756053975.437906,20
hit,row_17948,0.9936665296554565,1756053975.438014,20
miss,row_17742,0.39453160762786865,1756053975.438123,20
evict,row_17948,,1756053975.438132,19
add,row_17742,,1756053975.4381409,20
miss,row_17721,0.3556373119354248,1756053975.438242,20
evict,row_17742,,1756053975.438248,19
add,row_17721,,1756053975.438254,20
miss,row_17457,0.7061806917190552,1756053975.4383411,20
evict,row_17721,,1756053975.43835,19
add,row_17457,,1756053975.4383569,20
miss,row_17743,0.3440176844596863,1756053975.438468,20
evict,row_17457,,1756053975.438475,19
add,row_17743,,1756053975.4384809,20
miss,row_17153,0.34348392486572266,1756053975.438567,20
evict,row_17743,,1756053975.4385762,19
add,row_17153,,1756053975.438585,20
miss,row_17253,0.5458792448043823,1756053975.438694,20
evict,row_17153,,1756053975.4387012,19
add,row_17253,,1756053975.438709,20
miss,row_17905,0.5253772139549255,1756053975.438806,20
evict,row_17253,,1756053975.438813,19
add,row_17905,,1756053975.4388192,20
miss,row_17722,0.39253273606300354,1756053975.438912,20
evict,row_17905,,1756053975.4389179,19
add,row_17722,,1756053975.4389231,20
miss,row_17950,0.7649451494216919,1756053975.439036,20
evict,row_17722,,1756053975.439043,19
add,row_17950,,1756053975.439049,20
miss,row_17154,0.3662133812904358,1756053975.439146,20
evict,row_17950,,1756053975.4391522,19
add,row_17154,,1756053975.439158,20
miss,row_17384,0.5540258884429932,1756053975.4392588,20
evict,row_17154,,1756053975.439265,19
add,row_17384,,1756053975.4392698,20
miss,row_17422,0.5740983486175537,1756053975.439372,20
evict,row_17384,,1756053975.43938,19
add,row_17422,,1756053975.4393868,20
miss,row_17385,0.5540258884429932,1756053975.439491,20
evict,row_17422,,1756053975.439499,19
add,row_17385,,1756053975.4395058,20
miss,row_17155,0.3662133812904358,1756053975.4396129,20
evict,row_17385,,1756053975.4396212,19
add,row_17155,,1756053975.439629,20
miss,row_17423,0.5740983486175537,1756053975.43974,20
evict,row_17155,,1756053975.439747,19
add,row_17423,,1756053975.439753,20
miss,row_17951,0.7649451494216919,1756053975.439848,20
evict,row_17423,,1756053975.4398541,19
add,row_17951,,1756053975.439859,20
miss,row_17723,0.37854164838790894,1756053975.439946,20
evict,row_17951,,1756053975.4399512,19
add,row_17723,,1756053975.439956,20
miss,row_17606,0.61972975730896,1756053975.440076,20
evict,row_17723,,1756053975.4400818,19
add,row_17606,,1756053975.440087,20
miss,row_17254,0.5090281367301941,1756053975.4402099,20
evict,row_17606,,1756053975.440215,19
add,row_17254,,1756053975.440219,20
